SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22018,1628960,0021800045,"OCT 22, 2018",UTA vs. MEM,L,11,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,2,7,6,1
22019,1628960,0021901311,"AUG 13, 2020",MEM vs. MIL,W,27,4,6,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,1,9,1,1
22019,1628960,0021901301,"AUG 11, 2020",MEM vs. BOS,L,29,5,14,0.357,2,9,0.222,0,0,0.0,2,3,5,2,1,0,1,1,12,-12,1
22019,1628960,0021901286,"AUG 09, 2020",MEM @ TOR,L,34,6,14,0.429,4,10,0.4,4,4,1.0,1,3,4,1,0,0,2,5,20,-13,1
22019,1628960,0021901275,"AUG 07, 2020",MEM vs. OKC,W,24,3,8,0.375,3,8,0.375,2,2,1.0,0,1,1,1,0,1,0,0,11,14,1
22019,1628960,0021901262,"AUG 05, 2020",MEM @ UTA,L,27,7,10,0.7,6,8,0.75,0,0,0.0,0,2,2,1,0,0,1,4,20,-18,1
22019,1628960,0021901253,"AUG 03, 2020",MEM @ NOP,L,31,6,10,0.6,5,6,0.833,0,0,0.0,0,1,1,2,1,0,1,2,17,-1,1
22019,1628960,0021901246,"AUG 02, 2020",MEM vs. SAS,L,28,5,9,0.556,2,6,0.333,3,3,1.0,0,3,3,2,1,0,2,2,15,4,1
22019,1628960,0021901234,"JUL 31, 2020",MEM @ POR,L,22,2,4,0.5,1,1,1.0,0,1,0.0,0,2,2,0,1,0,2,2,5,0,1
22019,1628960,0021900670,"JAN 24, 2020",MEM @ DET,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-10,1
22019,1628960,0021900657,"JAN 22, 2020",MEM @ BOS,L,18,4,8,0.5,0,3,0.0,2,2,1.0,0,4,4,3,0,0,0,1,10,-9,1
22019,1628960,0021900646,"JAN 20, 2020",MEM vs. NOP,L,13,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,1
22019,1628960,0021900622,"JAN 17, 2020",MEM vs. CLE,W,16,5,6,0.833,1,2,0.5,0,1,0.0,0,1,1,2,0,0,0,1,11,-3,1
22019,1628960,0021900600,"JAN 14, 2020",MEM vs. HOU,W,21,2,5,0.4,0,3,0.0,2,3,0.667,0,2,2,4,0,0,0,2,6,12,1
22019,1628960,0021900588,"JAN 12, 2020",MEM vs. GSW,W,16,3,5,0.6,3,3,1.0,2,2,1.0,1,3,4,2,0,0,1,0,11,-5,1
22019,1628960,0021900571,"JAN 10, 2020",MEM vs. SAS,W,20,1,4,0.25,0,3,0.0,0,0,0.0,1,2,3,0,1,0,1,0,2,9,1
22019,1628960,0021900551,"JAN 07, 2020",MEM vs. MIN,W,6,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-11,1
22019,1628960,0021900537,"JAN 05, 2020",MEM @ PHX,W,12,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,2,1
22019,1628960,0021900523,"JAN 04, 2020",MEM @ LAC,W,15,2,3,0.667,1,1,1.0,4,4,1.0,0,2,2,1,0,0,1,2,9,-5,1
22019,1628960,0021900515,"JAN 02, 2020",MEM @ SAC,L,7,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-8,1
22019,1628960,0021900487,"DEC 29, 2019",MEM vs. CHA,W,26,4,11,0.364,3,9,0.333,4,4,1.0,1,4,5,2,0,0,1,0,15,1,1
22019,1628960,0021900472,"DEC 28, 2019",MEM @ DEN,L,14,2,6,0.333,2,5,0.4,0,0,0.0,0,2,2,2,0,0,2,2,6,0,1
22019,1628960,0021900462,"DEC 26, 2019",MEM @ OKC,W,13,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,5,-13,1
22019,1628960,0021900450,"DEC 23, 2019",MEM vs. SAS,L,18,3,6,0.5,2,5,0.4,0,0,0.0,0,0,0,2,0,0,1,1,8,-2,1
22019,1628960,0021900435,"DEC 21, 2019",MEM vs. SAC,W,21,5,8,0.625,3,5,0.6,0,0,0.0,0,2,2,3,0,0,0,2,13,7,1
22019,1628960,0021900420,"DEC 20, 2019",MEM @ CLE,L,11,3,5,0.6,2,3,0.667,1,2,0.5,0,1,1,0,0,0,0,1,9,-2,1
22019,1628960,0021900351,"DEC 09, 2019",MEM @ GSW,W,12,6,8,0.75,3,4,0.75,0,0,0.0,0,2,2,0,0,1,2,0,15,7,1
22019,1628960,0021900334,"DEC 07, 2019",MEM @ UTA,L,25,6,9,0.667,1,3,0.333,0,0,0.0,0,2,2,1,1,0,1,2,13,7,1
22019,1628960,0021900311,"DEC 04, 2019",MEM @ CHI,L,25,5,7,0.714,2,3,0.667,0,0,0.0,0,7,7,1,1,0,1,3,12,-6,1
22019,1628960,0021900296,"DEC 02, 2019",MEM vs. IND,L,27,2,6,0.333,0,1,0.0,2,2,1.0,0,2,2,3,0,0,1,0,6,-12,1
22019,1628960,0021900286,"DEC 01, 2019",MEM @ MIN,W,30,4,9,0.444,3,6,0.5,2,2,1.0,0,5,5,0,1,0,0,3,13,18,1
22019,1628960,0021900274,"NOV 29, 2019",MEM vs. UTA,L,13,1,7,0.143,1,4,0.25,1,1,1.0,1,2,3,1,0,0,1,1,4,6,1
22019,1628960,0021900260,"NOV 27, 2019",MEM vs. LAC,L,18,1,6,0.167,0,1,0.0,0,0,0.0,0,4,4,2,0,0,2,2,2,-6,1
22019,1628960,0021900242,"NOV 25, 2019",MEM @ IND,L,12,2,5,0.4,0,2,0.0,0,0,0.0,0,3,3,3,0,0,0,0,4,2,1
22019,1628960,0021900081,"NOV 02, 2019",MEM vs. PHX,L,10,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,1,0,0,1,2,7,-5,1
22019,1628960,0021900054,"OCT 29, 2019",MEM @ LAL,L,21,4,14,0.286,1,6,0.167,4,4,1.0,1,4,5,1,2,0,4,1,13,-36,1
22019,1628960,0021900037,"OCT 27, 2019",MEM vs. BKN,W,14,2,7,0.286,1,3,0.333,1,2,0.5,0,2,2,1,0,0,0,2,6,11,1
22019,1628960,0021900020,"OCT 25, 2019",MEM vs. CHI,L,18,1,5,0.2,1,3,0.333,3,4,0.75,0,1,1,3,0,0,0,2,6,-3,1
22019,1628960,0021900007,"OCT 23, 2019",MEM @ MIA,L,21,2,6,0.333,1,5,0.2,0,0,0.0,0,1,1,2,0,0,2,3,5,-17,1
22020,1628960,0022000183,"MAY 05, 2021",MEM @ MIN,W,6,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,5,1
22020,1628960,0022000980,"MAY 03, 2021",MEM vs. NYK,L,26,0,5,0.0,0,4,0.0,2,2,1.0,1,4,5,5,1,0,0,0,2,9,1
22020,1628960,0022000939,"APR 28, 2021",MEM vs. POR,L,22,3,7,0.429,1,3,0.333,0,0,0.0,0,2,2,2,0,0,0,1,7,-6,1
22020,1628960,0022000925,"APR 26, 2021",MEM @ DEN,L,25,3,7,0.429,2,6,0.333,0,0,0.0,1,1,2,0,0,0,0,1,8,-8,1
22020,1628960,0022000240,"APR 25, 2021",MEM @ POR,W,27,3,12,0.25,0,4,0.0,3,3,1.0,2,3,5,2,1,1,1,4,9,1,1
22020,1628960,0022000225,"APR 23, 2021",MEM @ POR,W,23,1,6,0.167,0,5,0.0,0,0,0.0,0,6,6,3,0,0,1,2,2,-15,1
22020,1628960,0022000889,"APR 21, 2021",MEM @ LAC,L,26,1,4,0.25,1,2,0.5,3,4,0.75,0,2,2,3,0,0,1,1,6,-3,1
22020,1628960,0022000874,"APR 19, 2021",MEM @ DEN,L,43,8,20,0.4,3,10,0.3,5,5,1.0,0,3,3,1,3,0,3,2,24,0,1
22020,1628960,0022000859,"APR 17, 2021",MEM @ MIL,W,34,9,13,0.692,7,10,0.7,1,2,0.5,0,4,4,1,2,0,1,1,26,7,1
22020,1628960,0022000850,"APR 16, 2021",MEM @ CHI,W,26,3,9,0.333,3,7,0.429,2,4,0.5,0,3,3,3,0,0,0,2,11,7,1
22020,1628960,0022000837,"APR 14, 2021",MEM vs. DAL,L,35,7,13,0.538,6,11,0.545,3,5,0.6,0,4,4,2,2,0,0,2,23,-5,1
22020,1628960,0022000278,"APR 12, 2021",MEM vs. CHI,W,32,5,10,0.5,4,9,0.444,0,0,0.0,0,6,6,2,0,0,4,1,14,0,1
22020,1628960,0022000811,"APR 11, 2021",MEM vs. IND,L,22,2,7,0.286,1,5,0.2,0,0,0.0,0,1,1,4,1,0,1,0,5,-6,1
22020,1628960,0022000793,"APR 09, 2021",MEM @ NYK,L,32,3,9,0.333,1,4,0.25,3,3,1.0,0,0,0,4,1,0,2,6,10,1,1
22020,1628960,0022000780,"APR 07, 2021",MEM @ ATL,W,30,10,18,0.556,3,9,0.333,7,8,0.875,1,3,4,3,0,0,0,2,30,20,1
22020,1628960,0022000773,"APR 06, 2021",MEM @ MIA,W,25,3,9,0.333,1,5,0.2,1,1,1.0,0,1,1,3,0,0,0,2,8,9,1
22020,1628960,0022000758,"APR 04, 2021",MEM @ PHI,W,27,5,14,0.357,4,13,0.308,1,1,1.0,1,4,5,2,2,2,2,2,15,16,1
22020,1628960,0022000741,"APR 02, 2021",MEM vs. MIN,W,22,5,7,0.714,5,7,0.714,0,0,0.0,1,2,3,1,0,0,1,0,15,-2,1
22020,1628960,0022000712,"MAR 29, 2021",MEM @ HOU,W,7,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,1,2,3,1
22020,1628960,0022000700,"MAR 27, 2021",MEM @ UTA,L,24,2,7,0.286,1,5,0.2,4,4,1.0,0,3,3,3,4,0,1,2,9,-23,1
22020,1628960,0022000691,"MAR 26, 2021",MEM @ UTA,L,29,6,13,0.462,5,9,0.556,0,0,0.0,0,5,5,1,0,0,0,2,17,-1,1
22020,1628960,0022000674,"MAR 24, 2021",MEM @ OKC,W,26,8,14,0.571,4,9,0.444,0,0,0.0,1,4,5,2,0,0,2,1,20,13,1
22020,1628960,0022000658,"MAR 22, 2021",MEM vs. BOS,W,33,3,7,0.429,3,6,0.5,0,0,0.0,1,3,4,0,0,1,0,2,9,-3,1
22020,1628960,0022000642,"MAR 20, 2021",MEM vs. GSW,W,32,2,9,0.222,0,3,0.0,2,3,0.667,1,7,8,2,3,1,0,0,6,10,1
22020,1628960,0022000636,"MAR 19, 2021",MEM vs. GSW,L,24,6,8,0.75,2,3,0.667,0,0,0.0,0,3,3,3,1,0,2,1,14,-15,1
22020,1628960,0022000623,"MAR 17, 2021",MEM vs. MIA,W,25,3,13,0.231,2,7,0.286,1,1,1.0,1,5,6,1,0,0,2,2,9,-17,1
22020,1628960,0022000607,"MAR 15, 2021",MEM @ PHX,L,23,4,8,0.5,2,5,0.4,5,5,1.0,0,2,2,4,2,0,2,1,15,-12,1
22020,1628960,0022000509,"FEB 26, 2021",MEM vs. LAC,L,19,0,4,0.0,0,3,0.0,0,0,0.0,1,2,3,3,0,0,0,0,0,-3,1
22020,1628960,0022000501,"FEB 25, 2021",MEM vs. LAC,W,22,4,6,0.667,2,2,1.0,0,0,0.0,0,0,0,2,0,0,0,1,10,9,1
22020,1628960,0022000476,"FEB 22, 2021",MEM @ DAL,L,25,1,6,0.167,0,4,0.0,1,1,1.0,0,5,5,0,1,0,1,2,3,-17,1
22020,1628960,0022000452,"FEB 19, 2021",MEM vs. DET,W,30,2,8,0.25,0,3,0.0,0,0,0.0,0,2,2,6,3,0,0,3,4,20,1
22020,1628960,0022000562,"FEB 17, 2021",MEM vs. OKC,W,32,7,13,0.538,6,10,0.6,2,2,1.0,0,4,4,3,1,0,0,2,22,0,1
22020,1628960,0022000429,"FEB 16, 2021",MEM vs. NOP,L,26,3,7,0.429,2,5,0.4,0,0,0.0,0,1,1,3,0,0,1,0,8,-12,1
22020,1628960,0022000418,"FEB 14, 2021",MEM @ SAC,W,31,4,7,0.571,2,3,0.667,0,0,0.0,0,4,4,3,1,0,0,1,10,5,1
22020,1628960,0022000403,"FEB 12, 2021",MEM @ LAL,L,35,8,13,0.615,6,10,0.6,1,1,1.0,0,3,3,1,2,0,3,3,23,-1,1
22020,1628960,0022000386,"FEB 10, 2021",MEM vs. CHA,W,30,5,13,0.385,5,12,0.417,3,4,0.75,0,3,3,3,1,0,2,4,18,1,1
22020,1628960,0022000369,"FEB 08, 2021",MEM vs. TOR,L,21,3,6,0.5,3,6,0.5,3,3,1.0,0,3,3,1,1,0,0,2,12,-13,1
22020,1628960,0022000355,"FEB 06, 2021",MEM @ NOP,L,22,3,9,0.333,2,5,0.4,0,0,0.0,1,1,2,1,1,0,0,2,8,8,1
22020,1628960,0022000208,"JAN 18, 2021",MEM vs. PHX,W,26,4,8,0.5,2,5,0.4,6,7,0.857,0,6,6,3,1,0,4,0,16,12,1
22020,1628960,0022000193,"JAN 16, 2021",MEM vs. PHI,W,26,3,9,0.333,3,5,0.6,3,4,0.75,0,7,7,4,0,0,1,2,12,6,1
22020,1628960,0022000169,"JAN 13, 2021",MEM @ MIN,W,26,6,10,0.6,3,5,0.6,5,5,1.0,0,0,0,2,2,2,1,2,20,16,1
22020,1628960,0022000150,"JAN 11, 2021",MEM @ CLE,W,18,3,6,0.5,1,4,0.25,0,0,0.0,0,2,2,1,2,0,1,0,7,-6,1
22020,1628960,0022000128,"JAN 08, 2021",MEM vs. BKN,W,23,3,7,0.429,2,4,0.5,2,2,1.0,1,3,4,0,2,0,2,2,10,8,1
22020,1628960,0022000119,"JAN 07, 2021",MEM vs. CLE,L,16,2,5,0.4,2,5,0.4,0,0,0.0,1,1,2,0,3,0,1,0,6,-5,1
22020,1628960,0022000103,"JAN 05, 2021",MEM vs. LAL,L,16,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,2,0,0,0,1,3,15,1
22020,1628960,0022000087,"JAN 03, 2021",MEM vs. LAL,L,15,1,6,0.167,1,4,0.25,0,0,0.0,0,0,0,2,1,0,1,2,3,5,1
22020,1628960,0022000056,"DEC 30, 2020",MEM @ BOS,L,12,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0,-16,1
22020,1628960,0022000042,"DEC 28, 2020",MEM @ BKN,W,24,0,5,0.0,0,4,0.0,3,4,0.75,1,3,4,1,1,0,2,0,3,1,1
22020,1628960,0022000021,"DEC 26, 2020",MEM vs. ATL,L,29,2,6,0.333,1,5,0.2,5,5,1.0,3,1,4,2,0,0,0,0,10,-7,1
22020,1628960,0022000017,"DEC 23, 2020",MEM vs. SAS,L,27,2,7,0.286,2,6,0.333,0,0,0.0,0,2,2,5,0,1,0,1,6,-3,1
22021,1628960,0022101183,"APR 05, 2022",MIL @ CHI,W,24,4,6,0.667,1,3,0.333,4,4,1.0,1,2,3,1,0,2,0,0,13,21,1
22021,1628960,0022101167,"APR 03, 2022",MIL vs. DAL,L,23,3,6,0.5,2,4,0.5,0,0,0.0,0,2,2,3,1,0,1,1,8,-2,1
22021,1628960,0022101148,"MAR 31, 2022",MIL @ BKN,W,29,2,4,0.5,1,3,0.333,0,0,0.0,2,3,5,0,1,0,0,2,5,1,1
22021,1628960,0022101131,"MAR 29, 2022",MIL @ PHI,W,25,3,5,0.6,2,4,0.5,2,3,0.667,0,4,4,0,0,0,2,2,10,-1,1
22021,1628960,0022101112,"MAR 26, 2022",MIL @ MEM,L,30,3,6,0.5,1,3,0.333,0,0,0.0,0,3,3,1,0,0,2,4,7,-7,1
22021,1628960,0022101097,"MAR 24, 2022",MIL vs. WAS,W,29,7,10,0.7,5,7,0.714,2,2,1.0,0,4,4,1,0,1,2,0,21,4,1
22021,1628960,0022101082,"MAR 22, 2022",MIL vs. CHI,W,23,5,7,0.714,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,10,13,1
22021,1628960,0022101058,"MAR 19, 2022",MIL @ MIN,L,21,4,7,0.571,3,6,0.5,2,2,1.0,0,5,5,2,0,0,3,1,13,-9,1
22021,1628960,0022101043,"MAR 16, 2022",MIL @ SAC,W,23,2,3,0.667,2,3,0.667,0,0,0.0,1,2,3,1,0,0,1,1,6,3,1
22021,1628960,0022101027,"MAR 14, 2022",MIL @ UTA,W,24,3,5,0.6,3,5,0.6,0,0,0.0,1,2,3,0,0,0,1,1,9,3,1
22021,1628960,0022101008,"MAR 12, 2022",MIL @ GSW,L,28,4,11,0.364,4,9,0.444,0,0,0.0,0,3,3,3,0,0,0,2,12,-16,1
22021,1628960,0022100984,"MAR 09, 2022",MIL vs. ATL,W,28,4,9,0.444,3,7,0.429,0,0,0.0,1,4,5,3,1,0,0,1,11,6,1
22021,1628960,0022100961,"MAR 06, 2022",MIL vs. PHX,W,32,3,5,0.6,2,3,0.667,2,2,1.0,0,1,1,6,2,0,1,3,10,17,1
22021,1628960,0022100949,"MAR 04, 2022",MIL @ CHI,W,31,2,6,0.333,1,5,0.2,2,2,1.0,0,4,4,0,0,0,0,2,7,-5,1
22021,1628960,0022100936,"MAR 02, 2022",MIL vs. MIA,W,24,4,7,0.571,1,2,0.5,0,0,0.0,0,7,7,1,0,0,1,2,9,1,1
22021,1628960,0022100924,"FEB 28, 2022",MIL vs. CHA,W,18,4,7,0.571,3,6,0.5,0,0,0.0,0,1,1,1,0,0,0,2,11,22,1
22021,1628960,0022100910,"FEB 26, 2022",MIL vs. BKN,L,22,2,4,0.5,1,3,0.333,2,3,0.667,0,1,1,1,0,0,1,3,7,20,1
22021,1628960,0022100870,"FEB 15, 2022",MIL vs. IND,W,16,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,1,3,1,1
22021,1628960,0022100862,"FEB 14, 2022",MIL vs. POR,L,32,5,12,0.417,4,10,0.4,0,0,0.0,0,3,3,1,2,0,0,1,14,-14,1
22021,1628960,0022100836,"FEB 10, 2022",MIL @ PHX,L,25,3,8,0.375,2,6,0.333,0,0,0.0,1,1,2,1,1,0,0,2,8,-18,1
22021,1628960,0022100822,"FEB 08, 2022",MIL @ LAL,W,27,5,9,0.556,1,2,0.5,1,2,0.5,0,1,1,4,1,0,0,1,12,12,1
22021,1628960,0022100800,"FEB 05, 2022",MIL @ POR,W,25,3,6,0.5,2,4,0.5,0,0,0.0,0,4,4,1,0,0,0,0,8,32,1
22021,1628960,0022100768,"FEB 01, 2022",MIL vs. WAS,W,32,4,9,0.444,2,5,0.4,0,0,0.0,2,4,6,6,1,0,1,0,10,17,1
22021,1628960,0022100756,"JAN 30, 2022",MIL vs. DEN,L,31,4,10,0.4,2,5,0.4,1,1,1.0,2,2,4,2,0,0,1,0,11,-15,1
22021,1628960,0022100744,"JAN 28, 2022",MIL vs. NYK,W,30,4,8,0.5,3,7,0.429,4,4,1.0,2,5,7,2,2,0,0,1,15,20,1
22021,1628960,0022100690,"JAN 21, 2022",MIL vs. CHI,W,20,2,5,0.4,1,2,0.5,0,0,0.0,0,3,3,0,1,0,1,3,5,0,1
22021,1628960,0022100674,"JAN 19, 2022",MIL vs. MEM,W,26,3,8,0.375,1,5,0.2,2,2,1.0,1,2,3,0,1,0,1,1,9,3,1
22021,1628960,0022100660,"JAN 17, 2022",MIL @ ATL,L,29,3,6,0.5,1,2,0.5,2,2,1.0,0,2,2,4,1,0,0,2,9,7,1
22021,1628960,0022100641,"JAN 15, 2022",MIL vs. TOR,L,28,6,11,0.545,3,6,0.5,3,4,0.75,2,2,4,3,1,0,0,3,18,11,1
22021,1628960,0022100627,"JAN 13, 2022",MIL vs. GSW,W,27,6,10,0.6,3,7,0.429,0,0,0.0,0,5,5,0,2,1,1,1,15,15,1
22021,1628960,0022100556,"JAN 03, 2022",MIL vs. DET,L,27,2,11,0.182,1,8,0.125,0,0,0.0,2,2,4,3,2,0,1,0,5,-18,1
22021,1628960,0022100539,"JAN 01, 2022",MIL vs. NOP,W,31,6,14,0.429,4,12,0.333,0,0,0.0,0,4,4,2,0,1,0,1,16,5,1
22021,1628960,0022100526,"DEC 30, 2021",MIL @ ORL,W,23,1,5,0.2,1,4,0.25,1,2,0.5,0,0,0,0,1,0,0,0,4,-3,1
22021,1628960,0022100508,"DEC 28, 2021",MIL @ ORL,W,23,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,3,0,0,0,2,3,-2,1
22021,1628960,0022100489,"DEC 25, 2021",MIL vs. BOS,W,26,0,4,0.0,0,3,0.0,2,2,1.0,0,2,2,3,1,0,0,1,2,-4,1
22021,1628960,0022100481,"DEC 23, 2021",MIL @ DAL,W,18,2,8,0.25,1,7,0.143,0,0,0.0,0,3,3,0,0,2,0,3,5,1,1
22021,1628960,0022100438,"DEC 17, 2021",MIL @ NOP,L,39,8,17,0.471,7,12,0.583,2,2,1.0,0,3,3,0,3,1,2,3,25,-10,1
22021,1628960,0022100421,"DEC 15, 2021",MIL vs. IND,W,30,2,13,0.154,1,6,0.167,1,1,1.0,0,4,4,1,1,1,1,1,6,10,1
22021,1628960,0022100408,"DEC 13, 2021",MIL @ BOS,L,32,4,9,0.444,2,6,0.333,0,0,0.0,0,1,1,1,2,1,1,2,10,-19,1
