SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631230,0022300548,"JAN 13, 2024",SAS vs. CHI,L,22,2,5,0.4,0,0,0.0,1,2,0.5,4,2,6,3,1,1,0,1,5,5,1
22023,1631230,0022300541,"JAN 12, 2024",SAS vs. CHA,W,17,1,4,0.25,0,0,0.0,3,6,0.5,2,4,6,1,0,3,0,2,5,11,1
22023,1631230,0022300519,"JAN 10, 2024",SAS @ DET,W,24,5,8,0.625,0,0,0.0,1,1,1.0,3,5,8,4,0,2,0,3,11,10,1
22023,1631230,0022300497,"JAN 07, 2024",SAS @ CLE,L,22,3,5,0.6,0,0,0.0,0,0,0.0,2,4,6,2,1,1,1,3,6,-17,1
22023,1631230,0022300477,"JAN 04, 2024",SAS vs. MIL,L,15,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,4,1,2,0,1,6,5,1
22023,1631230,0022300460,"JAN 02, 2024",SAS @ MEM,L,14,2,6,0.333,0,0,0.0,0,0,0.0,4,3,7,2,0,0,2,4,4,-6,1
22023,1631230,0022300448,"DEC 31, 2023",SAS vs. BOS,L,13,3,6,0.5,1,1,1.0,1,2,0.5,2,3,5,1,2,0,0,2,8,3,1
22023,1631230,0022300437,"DEC 29, 2023",SAS @ POR,L,14,1,6,0.167,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,2,2,-9,1
22023,1631230,0022300361,"DEC 19, 2023",SAS @ MIL,L,11,0,2,0.0,0,2,0.0,2,2,1.0,0,3,3,0,0,0,0,2,2,0,1
22023,1631230,0022300278,"DEC 01, 2023",SAS @ NOP,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,1
22023,1631230,0022300235,"NOV 22, 2023",SAS vs. LAC,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,-4,1
22023,1631230,0022300206,"NOV 18, 2023",SAS vs. MEM,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,6,1
22023,1631230,0022300021,"NOV 14, 2023",SAS @ OKC,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
22023,1631230,0022300161,"NOV 08, 2023",SAS @ NYK,L,3,1,1,1.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,2,0,1
22023,1631230,0022300146,"NOV 06, 2023",SAS @ IND,L,8,1,4,0.25,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,-1,1
22023,1631230,0022300099,"OCT 29, 2023",SAS @ LAC,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10,1
22024,1631230,0022400736,"FEB 07, 2025",ATL vs. MIL,W,20,3,4,0.75,1,2,0.5,0,0,0.0,1,3,4,0,0,1,1,2,7,-8,1
22024,1631230,0022400719,"FEB 05, 2025",ATL vs. SAS,L,11,2,6,0.333,1,2,0.5,0,1,0.0,0,3,3,0,0,3,0,1,5,-6,1
22024,1631230,0022400701,"FEB 03, 2025",ATL @ DET,W,11,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,0,5,1
22024,1631230,0022400686,"FEB 01, 2025",ATL @ IND,L,13,5,9,0.556,0,2,0.0,0,1,0.0,1,2,3,0,0,2,0,0,10,4,1
22024,1631230,0022400675,"JAN 30, 2025",ATL @ CLE,L,5,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-1,1
22024,1631230,0022400656,"JAN 27, 2025",ATL @ MIN,L,9,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,2,0,-3,1
22024,1631230,0022400639,"JAN 25, 2025",ATL vs. TOR,L,3,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,5,1
22024,1631230,0022400623,"JAN 23, 2025",ATL vs. TOR,L,17,4,6,0.667,1,1,1.0,2,2,1.0,0,2,2,1,2,0,0,1,11,1,1
22024,1631230,0022400486,"JAN 04, 2025",ATL @ LAC,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22024,1631230,0022400477,"JAN 03, 2025",ATL @ LAL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
22024,1631230,0022400461,"JAN 01, 2025",ATL @ DEN,L,4,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,3,1
22024,1631230,0022400438,"DEC 29, 2024",ATL @ TOR,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22024,1631230,0022400378,"DEC 21, 2024",ATL vs. MEM,L,5,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,1,3,9,1
22024,1631230,0022400157,"NOV 04, 2024",ATL vs. BOS,L,8,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,3,1
22024,1631230,0022400152,"NOV 03, 2024",ATL @ NOP,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
